label,x,y
0,604.1933154080609,308.70102707151926
0,386.9855118639436,325.24367933470285
0,518.5330920175941,320.02967439130674
0,269.2863304446327,322.9394650357045
0,686.9223392198769,308.2043623629663
0,594.7599833077868,317.94663502267986
0,323.0800882809873,312.53463566215964
0,657.0149277496832,316.7483411843063
0,443.1777698178093,335.74473140527044
0,346.1703079725237,312.03171599579093
0,310.34555526861146,336.7116890208658
0,290.8627838931227,338.2344390932532
0,194.26965575931516,359.83962481192594
0,318.18228693297306,340.0095713705515
0,291.68578227402844,363.7410404246718
0,306.5266860369408,367.54061495093833
0,256.35496476736404,369.3203985933809
0,194.1689444005763,350.7407478183997
0,319.13207237750316,361.88790539860673
0,228.22011640104074,359.4460232475016
0,267.6721481752179,354.7405831762611
0,201.80228833437994,346.2119919672771
0,195.73731137019345,341.0528022757581
0,300.476247255198,389.9769070158277
0,201.3446591773397,351.906551033235
0,373.00974824391096,363.70859551356426
0,387.2615130704441,387.0412406058052
0,307.9788237003147,371.16852313632194
0,357.97837776059856,371.1333736203432
0,210.56098310131105,372.80082516391474
0,334.28590180155413,358.8330404303942
0,292.6629825407803,371.5172257900942
0,207.43007213770017,372.6820838634211
0,357.69694842904255,342.09582436238975
0,374.75283507145923,357.7402642003718
0,318.58953657627353,388.1914919505381
0,276.18521458844066,346.53600495381636
0,365.25742147177857,366.45413717993796
0,201.98277282793586,371.0213878592764
0,224.84895631058004,358.96573398274825
0,340.44027322322006,390.5183653729688
0,352.0966442514813,391.7154838795811
0,351.375246073365,390.8532818539949
0,277.40138258659283,359.95549615125594
0,200.22974476433947,363.0147391131766
0,194.74882205690287,361.0679186661778
0,330.69189190797465,374.0281971262992
0,312.89362457522543,358.49204916654827
0,360.434631807877,369.50911115497547
0,366.461558372078,352.3870455469524
0,227.54060561573408,378.0408012892642
0,287.4564610264639,340.74637956162405
0,266.9845695989592,363.44400792664067
0,348.09297576610174,389.4430557994775
0,376.70320457091793,361.99058197304703
0,388.4167949829922,350.5732548688156
0,284.2416789632713,356.8155634322308
0,233.1700325827798,383.40289849053414
0,220.54282114307696,348.28384209467373
0,379.2468451045173,374.9780454560536
0,278.07499201698886,342.3250712198696
0,288.02967690076855,368.336844186276
0,203.7817438869244,361.73882672555146
0,345.61855839541124,390.21365525697183
0,224.2828143917636,350.4322109232133
0,258.7512089180508,376.7998488774268
0,249.5317185840854,372.8912192829029
0,297.09029367162873,391.5197857910032
0,222.81956866048282,364.8850816173242
0,219.899335258614,363.4969080354788
0,305.78009712006144,351.9642621142047
0,266.74177148456414,360.5421622996952
0,364.36599711072176,385.07597253603615
0,276.3825069170225,358.4482947883634
0,226.14185608763177,377.0705545609304
0,285.1464240391959,356.8293909314289
0,303.2701915913459,378.10137466168277
0,211.36464634526686,390.23604040644864
0,350.7687805081667,353.5708322020228
0,294.56736617405477,376.6297472392239
0,324.27699500702545,346.8745640028423
0,267.9265753775753,391.4008273875628
0,227.80356978470843,362.3196344636078
0,285.85193508555255,368.13303969506893
0,298.96833299265353,371.6172838803959
0,261.48800908012333,364.1154748794532
0,295.3780846882456,390.84757158033796
0,254.46693178647752,363.76886135927356
0,205.8347369868328,388.56123216067795
0,320.69500298265734,387.2303764372622
0,246.62108823338218,352.22407538584343
0,375.7431386238668,361.25819393890106
0,208.48651119513073,386.3672521303693
0,359.3958275555205,371.7866300276037
0,242.1190728899384,387.07870022980376
0,280.6150698810566,360.412973811311
0,371.88015951993805,356.02037196168595
0,380.28365617914153,347.5269755768928
0,235.1313814982088,370.79023832183964
0,329.3392574823191,380.05872821087013
0,198.59722981739154,353.9379507246795
0,275.30787875961124,351.52721850085226
0,259.8860366392015,359.8821355556821
0,268.1752218263864,359.51548287984144
0,201.94181234432747,354.20780433612026
0,369.6980894900582,389.2478862343636
0,248.89743263977704,357.4975968435201
0,324.131080362057,342.76563465656363
0,341.8311675881645,357.17106628820574
0,210.61177090962613,347.54658935176906
0,212.298628012606,387.8151604153765
0,362.7681118413086,389.02043588812177
0,210.40814384816144,384.5617977083193
0,216.11151205346724,354.53191596388973
0,381.2161888149685,360.0970480278117
0,349.00730950973116,378.6447767126225
0,260.431681167761,351.83859527551937
0,212.12558881666249,385.03955056088415
0,327.6912837515664,411.8053402972959
0,232.76294769225123,412.4708604087099
0,225.93607600038024,413.40529030617444
0,292.00981372480766,409.63295039648705
0,292.8259249628643,391.08596390361225
0,339.3415619856641,395.1777924277382
0,237.2849219376814,419.9996375200579
0,351.57078150849355,410.5464328037282
0,291.28051116546067,397.90669876311415
0,286.7987292640564,402.231403174629
0,241.64676865429664,394.76022888661936
0,304.8964724171868,395.9201727563624
0,249.99225303794248,397.13329087375297
0,233.32624039803594,391.4484445423576
0,303.89573594541156,413.669515756244
0,223.28510228357837,420.4156820312993
0,347.9292003779633,414.2670274292971
0,221.36970859885065,401.59736689244517
0,310.59940426117237,415.0593328074856
0,219.96605255956518,418.85836392474533
0,326.79362445395566,413.5237614887282
0,219.2842340745308,410.7879569432235
0,298.08924786360757,391.0351780549807
0,358.8327751215994,392.13258013902146
0,341.11165429730715,400.35984540131267
0,302.28911881322193,393.62586257920896
0,293.7194496232534,406.2833549052793
0,272.02285137790335,408.3893596605261
0,232.63185450563228,407.38190152645063
0,257.2387779822793,406.85794337646684
0,192.62375110894442,408.2875294831067
0,341.03075127418265,417.60413860751027
0,347.8471606390043,410.95543816767827
0,229.42933499509513,414.0667525878849
0,233.61956968759972,407.9815338318089
0,346.31208804706944,421.1291896227126
0,265.08208470784723,416.2469597541509
0,209.4970234758801,393.97087767101095
0,333.2449467577636,395.34969250949354
0,234.0336029815944,395.54667476837307
0,208.92956880063633,417.2331334352597
0,335.46805222737714,414.7719969903683
0,291.82466451584554,418.1225438555033
0,343.724173729933,410.3218825071375
0,287.5470054563368,420.4440235001023
0,290.8843092603667,416.11671097231124
0,239.75092948698358,409.55859176664296
0,230.47792330533596,403.58157344408403
0,267.1604322045709,403.7564019182013
0,308.07895913532064,421.52644904556837
0,197.740785138947,399.6759163462604
0,209.52204310072216,421.2358646752883
0,245.57819654535103,417.513110385089
0,815.278085780576,913.8030788065095
0,866.4614339922509,1029.6573260782316
0,786.48219149056,1015.3527375856764
0,762.3621353933237,1044.2819407954073
0,824.8559111552764,1059.0336878314934
0,745.7438274780541,983.6262196496439
0,876.6256716630264,1070.6559158428097
0,913.9383877180842,1003.7317424189417
0,767.2635340356738,1000.8750969495677
0,916.7321331163108,1036.0617696506185
0,779.6259575355366,1086.9192284826286
0,862.4485312303823,992.4807305902505
0,887.8543264902224,1010.7711921070053
0,821.9351722937387,1095.5965247601398
0,749.821997090702,1098.0338810339872
0,782.8317858195244,1024.1761321709055
0,917.3618527447907,1027.3470789815115
0,915.6022976706086,914.617242269772
0,860.0631118877795,986.0130663378526
0,859.8240071937142,995.4779066801151
0,749.033278001543,925.5652645641003
0,860.8105684237794,945.875175763293
0,825.9658131849543,1012.0414175717113
0,792.2977482341312,1061.0082982825243
0,773.409962004686,1043.639528839786
0,748.94892977444,1062.528093610843
0,879.4351355423297,1088.612909485827
0,756.3062562671262,1024.3553856834399
0,829.0535646833365,1024.7001951734348
0,849.6725310259669,1018.1554001215895
0,773.9789510818193,1003.4245913326969
0,806.2612141805362,928.2658475481229
0,769.1603962107721,1041.9401669520548
0,855.5018751011756,1078.3109894283025
0,761.9587118370788,1078.7762437453662
0,788.4804955958681,961.9627120739437
0,827.8273946440063,1012.6779543614265
0,876.7406591327142,942.4916744885934
0,883.3823733474431,1041.9600003016083
0,908.4191587410743,992.4514246573495
0,782.8564393070355,923.7898640930276
0,794.4126930568173,920.477673591418
0,848.8720505222673,1043.723941367254
0,828.8615496982582,1012.1826004920758
0,749.571121556992,984.4015493475646
0,798.1594674470584,1027.641895954469
0,912.9982201994148,916.4320774356796
0,792.9599648916443,1079.1959467340016
0,805.5560255390463,930.3553189437482
0,758.0270142960128,1021.8807754444175
0,753.0534706032441,1035.8963441812446
0,751.823593040178,921.6811076124264
0,837.1562252606635,1000.6152231950231
0,853.0414003125213,982.8076818893645
0,873.3166078686822,919.7217953045306
0,787.6859285518299,988.5266893214605
0,814.0623152621316,927.7650949033205
0,778.3167227817098,935.1284732957422
0,829.5967978959605,1017.4871122469245
0,881.0003085589851,1056.7202070317053
0,871.2006109186384,1011.3214972580536
0,821.828870509087,920.7993390252477
0,790.0760438723837,985.9034570368692
0,808.6456276463692,1078.2788841796028
0,758.9099313470252,1022.2948676597534
0,884.6441391295509,1015.7989773803212
0,762.7530404231387,1084.8646854891624
0,748.7150234001562,1071.34772390292
0,773.1093702451442,1048.403522876062
0,809.3798269445598,1095.5393769488867
0,866.2211195286117,1007.6455239155183
0,783.5953841226132,939.0257955361183
0,787.7891220514564,939.3472134967926
0,747.9789980696887,1085.985249478675
0,877.1245124623308,989.7704501834733
0,917.8703746465828,1050.4471500019868
0,857.2012675589688,945.5826409954121
0,816.8523293412171,937.4231236176074
0,797.6374156190681,994.0363287888614
0,860.0072582731873,946.6701639340409
0,864.6913327140487,931.2729641584992
0,819.1789278612904,946.7149948529162
0,831.9837759203328,980.8028301568149
0,747.4372414863194,1005.7370828180224
0,774.2351432835711,1046.7254773258417
0,906.9001636273666,991.3318041231594
0,860.8790874926048,1057.9011378427233
0,905.876429747231,932.6110530545131
0,830.0852454377,1018.2128053036733
0,916.50530292908,957.4451725566938
0,765.1250031442398,1095.113694030385
0,795.6004437934009,1082.2740750223998
0,824.6349090826343,1025.7960343910509
0,776.558616788975,1045.9577595834955
0,808.6720044592996,1051.7579016056488
0,744.3598850005104,928.7463373224643
0,817.0213735953572,986.5354545142571
0,863.0097889037669,998.5359335968047
0,751.9127759645654,1073.2407368734728
0,801.2574809897659,1050.2763206240427
0,785.1756349247688,926.8779544232627
0,815.6674347574734,1035.1224701310866
0,752.0652030298428,1044.7772220701959
0,841.1408345100494,1078.104255637418
0,774.2925035306134,1011.2308743872006
0,866.7750886683062,1008.6830461544585
0,901.9702079001235,1060.104875069395
0,871.8043235252147,1040.600790080515
0,747.6569206369135,1040.5276091761577
0,751.4276415100753,1021.5089071828528
0,765.1029932726303,1015.378116721157
0,748.0999456355787,1046.0303241416173
0,800.7804134241871,1095.848266977164
0,762.3749604696671,912.8588567741884
0,914.424060706461,996.0422873497577
0,810.0672280246946,1015.7942239360622
0,901.056273474298,992.8876744860279
0,913.2101428888816,1091.6141861996953
0,822.8873364202018,957.8364428715988
0,906.613701554438,971.3785510250864
0,839.9504769442851,1090.1974521249588
0,858.2439352928196,1075.3599410653753
0,863.7242665783218,910.3140415282458
0,786.5043026505159,1021.8016138979419
0,855.9302554034422,1003.9818866130202
0,874.0177805274808,1047.8283251547718
0,776.4108631398893,926.3965122571301
0,792.3756520153497,1015.3648225833385
0,903.7426744069976,1065.092482447731
0,787.7156314919973,1097.091069305564
0,911.8339645394663,1012.1744313934106
0,818.1845114866164,926.1661517481082
0,768.4844325728347,1093.7294740788716
0,893.5916158810804,1021.7929024291583
0,902.3477077766507,971.2938623496891
0,844.9239289598348,1078.6764840100673
0,804.5173554943595,1000.3860632922695
0,791.2832000699041,942.6509507761164
0,829.7049806013097,939.0992069917199
0,786.8494468689674,1093.9591468166172
0,900.1399270778621,949.5542930859607
0,914.4099377253016,991.2854479556447
0,895.8570748515745,1014.8380717754753
0,873.9394448232315,990.4587881342728
0,768.3695461376313,1095.2588768481269
0,861.6742415960093,957.425453624906
0,821.9158724640681,1086.102396393096
0,903.331682879667,1052.1246223561247
0,908.1308946655339,987.7240931913241
0,806.9143298764427,1094.194307203677
0,877.0462656360601,925.3356308049282
0,755.3154620545256,993.582960102753
0,856.2480325859088,953.9787799722645
0,802.8497406281226,1032.2027302542174
0,909.1674279785062,1078.3847645284393
0,853.0579142194107,998.6023757748023
0,901.1470510476314,1043.9959838526163
0,900.9194401123842,1097.5397301563562
0,748.0290169431504,1096.3757322080578
0,881.5741601750162,931.2064761271004
0,808.2467868459506,909.2921483212428
0,748.4609104360386,1067.1951258223712
0,784.4827084880646,909.1369537358328
0,803.1945278376093,938.873472362004
0,748.5862790725134,995.6911204914549
0,801.6137594255393,926.8694189337182
0,825.419980776394,941.4588136808849
0,894.2478512617224,1060.6679995880247
0,803.2569173045651,1022.9779146640321
0,848.1987886068636,1028.2115364245722
0,849.9640926577055,954.7394995140105
0,893.9683538040717,1046.5015938234344
0,877.9372302447842,923.6130681823105
0,902.2365421834713,1026.071278878693
0,852.5367536893687,1086.9256882001248
0,747.1161118648497,912.9421439495826
0,770.2426977961177,962.2536230514964
0,881.306059734158,1048.558340707367
0,882.2113559730244,1057.7218143481016
0,748.9628240052003,954.1856838955342
0,834.3232088264051,953.4856606041005
0,765.2015794854085,1077.167494263954
0,862.360008239747,1049.2644639568366
0,777.6821795881228,1056.4722955395757
0,858.8309909561768,962.4554750715834
0,775.796663097155,1079.4853188357567
0,786.7809082707035,1048.244234766434
0,771.8505584691554,924.2294912314733
0,846.7532025365156,934.2852505938471
0,817.7210778773056,1030.7040904015464
0,818.7193562070529,931.4636397889169
0,780.1578672532235,949.8543398145122
0,849.717866689472,1003.0017276185648
0,911.0679222039311,1059.1560620762025
0,916.3314393449461,1017.651963586779
0,883.6066533757959,983.0301849177034
0,828.0570043377675,1039.3248896884281
0,817.218417713138,1068.6541296965186
0,879.7802806980426,928.461682727424
0,805.9609231478778,997.3917891602198
0,744.4744493332572,914.6439915221113
0,769.4075944630291,1009.9259659408182
0,777.224085565357,909.2772970796985
0,898.1418755849656,1012.9370977111414
0,917.6337259798108,1055.3817909424868
0,845.4465640712788,997.6545700953491
0,860.3739202315488,1081.113765455967
0,796.0022709949003,952.2271140719494
0,777.05032704292,1094.364879230137
0,870.6278050756113,956.8724885352409
0,910.9889171556367,1061.6493845012787
0,798.0330464243319,954.9333659035111
0,782.5140705584848,942.6873504265567
0,797.7249459744954,1027.306873485788
0,827.572873187291,923.3814894741445
0,748.8198105060667,1032.5598126043164
0,746.9773577294486,1091.5549284587555
0,755.2381464596492,1059.6100297489586
0,812.4456599939367,1028.677643100425
0,807.3216717650492,1080.565427060415
0,773.5666960631023,941.2756042751844
0,791.8705720857007,935.8220792603977
0,789.4948508158243,1085.188584847356
0,857.5632975748799,937.3583379109817
0,748.3477246554926,1044.8971857237732
0,906.9548821759522,946.5982886938183
0,778.553704717884,1002.1279972487896
0,819.4268140622017,1002.0344310467227
0,749.9093316179216,1019.1783767928529
0,869.0667930563474,985.7179829052033
0,879.5592237856245,943.3218127194857
0,863.3490529181589,1057.589373444338
0,870.3409719062354,1005.9752447973668
0,777.476145707473,1081.9888823472957
0,763.1111551842879,1050.1126571337072
0,787.2468878933333,911.6648174551061
0,868.2068643654561,1091.2595710922133
0,901.0421145272818,1015.5170370936687
0,894.0860721216995,1062.6204355033017
0,803.6484657677952,1082.300183262859
0,826.0829332399317,1011.9098768012192
0,902.8678798717453,910.0910440017806
0,752.6865718814614,1081.7369038834806
0,747.5651545646008,955.3906148008581
0,859.4409841370411,1014.2370394462912
0,819.8239294785043,915.0209493026917
0,796.9506644586722,1064.230918347671
0,745.8471034890516,916.6461059131069
0,748.016132515067,1076.2338440693256
0,868.7199253123267,1055.6937091558027
0,837.4034664211529,993.7374296276488
0,790.1408295495469,1012.9677085145086
0,789.3170463457441,1046.2501083700165
0,764.6112582001277,1059.5888336921796
0,794.881851235605,1034.5947877484891
0,882.0229861934281,922.6592557970507
0,907.7950919971404,976.8866453834145
0,825.9452256744362,905.675454659229
0,840.292019881794,1007.4928023166678
0,748.9729294571699,1064.434891467838
0,899.210220912453,1085.852938023422
0,763.3326555544181,991.1600766852031
0,816.8138242785905,906.40583871133
0,863.0519783995396,1069.748037164424
0,910.106960283004,1086.136299091395
0,860.9077126440807,919.7307067821803
0,840.6502888977934,1057.5851451025271
0,760.4640736292703,906.7552786995412
0,781.9631799378857,1035.932838818481
0,816.5910161000752,1012.8396278065218
0,801.930987232367,1066.2884651405273
0,782.7217097311919,1067.955988652725
0,847.1156831756555,1018.2041001764252
0,773.7595748684053,925.0977206546773
0,844.1707796698875,1072.6288095411137
0,758.6133540554664,993.5324539741805
0,816.6113089845,1013.1180384826906
0,784.2168452470504,958.9770626598225
0,910.4506609051382,1043.412809892462
0,847.2641030211186,1008.3520557534385
0,845.5757334977275,931.1986478284842
0,769.4522974141327,1031.7589340507745
0,857.0993174741344,1083.2103075913467
0,828.2544559744867,911.6275451875736
0,754.7738568070115,996.9422708100115
0,863.4828268607814,1084.3841383900474
0,793.640304801336,907.1149608094844
0,858.1836759085907,1023.5740881602242
0,905.256428601004,911.137872122743
0,915.559667777292,924.1617395127046
0,861.6076554915007,1005.4691615766405
0,765.5717182939708,982.3641620693835
0,751.9253448972905,998.6052185339469
0,898.0615565686346,1038.351311385741
0,779.3072064375235,996.116049573006
0,753.8172107472932,1021.7383871365598
0,821.7028521610193,1053.8967725890734
0,832.6125417183683,908.4836778946978
0,835.2007769254924,938.1489607136474
0,767.2950639906311,949.3814515113442
0,887.0232057076564,1014.8058243690914
0,770.651241137697,914.9507575030416
0,912.766873773681,921.1192855150163
0,892.653815143531,1049.931759216008
0,846.2429640771659,994.3798772730225
0,498.1633375830728,987.0340079775287
0,358.97085226364834,984.6230821472947
0,456.46818350619833,960.3815093240086
0,556.5410973003401,986.7581095422998
0,560.4209872390823,989.1395875089593
0,276.82993497690074,961.9751667346774
0,285.20729840406847,961.5261043109498
0,534.7822344950541,987.6109612524731
0,534.4096743878783,963.3033670137842
0,238.23699270232677,988.1817022987974
0,724.9032732697401,986.9573568874525
0,205.80662068844913,961.8877973506732
0,227.12533393595677,957.601373536247
0,216.32733046283266,981.1213734413606
0,552.7368389306694,958.4276284142514
0,659.6383386089194,989.8151296893176
0,206.83615441135248,986.7185720294727
0,196.3695678433053,980.9875259243867
0,428.3966912176766,988.8505846362733
0,471.12556215704194,983.5919773223096
0,289.1570737194116,984.0349773975187
0,321.74818846530377,983.8544730912795
0,418.37747912352825,982.7940469752698
0,436.2359608568696,989.8593605183389
0,516.5703528790399,959.2617245709463
0,611.6119810958746,989.7285066835454
0,286.9362704895916,988.5282308563128
0,570.0934311482886,959.0388120355854
0,339.4496238951368,957.51690384454
0,192.60474924954033,967.1471457798993
0,305.1725714227654,980.1695479822157
0,700.3629884533718,989.1383444796087
0,642.0363870818553,980.8676108011219
0,348.05233355306393,987.9666857690455
0,361.34666919006577,957.2030187910676
0,338.3212379451696,989.7897387421317
0,229.73213164292434,958.5469799799797
0,299.73080445803316,961.6421341160514
0,205.60753753634023,964.8375005683072
0,412.25740446458406,984.6862706629264
0,566.977995970537,980.6188328389345
0,708.5763716305631,989.2721499105955
0,211.669518180582,982.9826946907248
0,518.0944926524214,981.8496538259903
0,492.32694679298896,963.6081754998064
0,272.72801380365286,985.349526866388
0,478.162024151786,963.2052317157071
0,307.14063043083485,963.935026089583
0,294.4226707568524,958.3291720326903
0,605.0244328489434,981.7863405595368
0,585.8061307013127,987.9962125869567
0,381.4476579937251,958.9302236597754
0,711.7719263487909,962.4538396140352
0,326.09358386531994,987.4076189902847
0,689.943643676944,958.4003405720548
0,222.39832772716872,983.7608551955564
0,356.3326914666844,985.4899836785739
0,539.0328053920516,984.6503206332936
0,290.73469935140434,957.8918251650712
0,278.9254223082674,980.0467790520781
0,674.5917632238416,987.8751509536096
0,427.1380839800112,989.4034963178309
0,563.1766347448812,986.6878233498002
0,311.80495537222527,959.5513161087906
0,383.78246251761783,984.0863087462346
0,276.635958471615,962.6478355212641
0,588.70436837683,982.8739932173212
0,434.74319720683167,963.1065350172091
0,443.9644528718942,986.9583341662141
0,689.3241777947205,988.8538496945079
0,573.3546908368915,980.5148335664214
0,582.9998250558604,964.501517151249
0,284.8796663359606,960.0398360692261
0,217.1125353383316,986.5541582608317
0,693.9238096617482,961.0374566728026
0,522.9420761493961,958.1756868036892
0,399.6846071589829,959.1296234675576
0,360.46987821090465,958.9597746079071
0,669.4288025414262,957.8422782266879
0,203.5078321959989,988.0840269304682
0,381.7545576068622,959.4124679664745
0,287.1195482840761,961.8475055739686
0,497.2702228255199,960.2154689899351
0,557.5379300130862,982.3374521482169
0,675.582218345195,988.247819027662
0,463.03079243783026,959.0617470638902
0,309.501773997448,983.6505393246098
0,343.74905738053985,964.574771219552
0,483.7336792169573,982.3198486470941
0,265.59311539886863,961.6268778687877
0,708.1092794642367,958.2571224207792
0,348.382691746978,984.8814329482525
0,659.7838193078642,957.681094373783
0,705.6986534267152,959.8963416787432
0,635.6275674495976,963.2684539584221
0,217.06289275012375,984.7095966971049
0,508.8315856827777,982.9987112631111
0,731.642801359256,963.9607028516132
0,742.7389067614939,963.380387951166
0,867.2946889488649,1103.088112443959
0,850.7779832078271,1121.5481630753252
0,858.9949542961111,1118.4800354697986
0,853.0243939951345,1102.554276711667
0,850.137404408297,1109.0475022470632
0,862.7856403077869,1123.64663897142
0,868.6026811299652,1099.4734290811975
0,898.6170765454791,1103.1412326909824
0,878.3581700330033,1108.1275829555611
0,868.0379920832236,1117.8559789266235
0,863.748405886766,1124.1019992972892
0,848.6295223319332,1118.447110403976
0,879.6342479628713,1100.4678034287272
0,841.1133961962055,1118.9257792025476
0,862.118620098223,1101.3998660084628
0,198.86547193877058,556.6066513730491
0,220.28414261257444,800.9103341612872
0,201.91021691161856,614.6878662536012
0,212.23479765230022,827.92025647686
0,208.33590148271364,452.92128795737887
0,214.9870770486991,726.0423805215688
0,210.36848780250136,799.8132415508018
0,201.4954817572412,587.9615173922941
0,223.80864532584235,791.0081024072855
0,202.27075962555378,438.8558138881655
0,200.491713796875,515.4359456129766
0,215.13376345060783,852.9421769458359
0,220.61375641360772,438.73389057824807
0,223.07801062374799,673.2652203131136
0,205.55633676577878,662.5474048346849
0,194.21745667183183,695.1260696764728
0,219.37356245960814,561.7740273289501
0,200.01175645270956,886.5387681390716
0,224.5269567863429,663.1619745078999
0,202.19601178447323,508.05924542037246
0,224.79835534833092,770.7721032888682
0,195.6700156100459,735.4460158228745
0,217.06902179863525,876.1745848162086
0,197.34958811104337,476.02536084387526
0,200.82966765018142,924.3040709328993
0,199.25536860317172,724.5483268209811
0,196.39475371555542,712.5366971712967
0,200.12939195143588,498.03867766256127
0,220.58890105608486,522.4096337018916
0,224.98281219336414,549.3652798458945
0,216.28210561891842,507.53225649314766
0,205.41558797332618,473.90232884303146
0,215.19482401585697,702.3358046608469
0,218.96186203493264,788.565761944463
0,197.3110249682423,671.0437995659281
0,219.2202719538742,887.2729824652627
0,211.00121835777844,918.2467046329696
0,195.153068643818,922.0445674124157
0,200.19575554849658,724.7969156801239
0,198.51247626622302,532.716812098733
0,201.10316070068646,572.9212097581246
0,215.83369985387338,766.0708238531106
0,199.94449294202093,635.5764229136494
0,195.36774179543715,778.4365434961278
0,216.28160375370206,833.3664992409796
0,215.1315172547165,835.8015987842101
0,210.26167982056757,607.0762627721141
0,214.4681079745235,728.9978633500098
0,195.48257109261667,942.9988996661365
0,221.37456686312382,765.527223239894
0,215.68028932652305,666.9189776814916
0,199.24465671143088,462.0737354795542
0,213.26462690959423,578.984922061583
0,206.44305354090142,917.7369098143656
0,219.23033431269687,535.1796914470254
0,213.24627242027387,432.37174367807165
0,218.17176061137167,920.3130930867774
0,206.8275281062753,691.6881869231286
0,196.42045685952218,655.6556460891919
0,201.95841022251562,454.0182376717659
0,202.84378091435406,512.8658648623191
0,195.4658072056024,809.0918178359348
0,202.964691368785,587.581678902302
0,209.6807613234977,848.1087711159954
0,210.48342367387573,493.8061699070544
0,221.7421398139742,939.2324119331247
0,196.21926624765237,931.8351641087421
0,196.86514200448877,556.3389398881422
0,222.4885110102055,625.9272402985641
0,202.14771973868696,517.4570674504071
0,221.36055493451468,613.1974548190072
0,218.26024905141395,731.660259850087
0,218.58587323406928,746.0756064610799
0,198.9986887982954,743.5567192039141
0,222.54018175999374,629.9461493107298
0,199.66593380258965,888.0476330561855
0,224.9223850503741,866.46477489444
0,196.93262191240416,932.6501120226656
0,195.0671450137085,843.6767692872579
0,207.59401213665274,516.5826615053726
0,217.70073526814397,769.3893141474773
0,208.11785875040937,436.28388805859134
0,211.3240809100867,894.2134639071041
0,200.25979075973544,898.7573234356007
0,198.07726748181565,775.6983805732336
0,217.45499587509113,809.2130562081286
0,204.87932635228051,770.4986303032914
0,200.1389306031217,708.1558326384551
0,223.36523424575464,746.2809224860232
0,211.9191645653285,499.80160622999915
0,214.89336254393402,637.7862495220153
0,207.04627001583927,579.2253195995839
0,209.81794888939905,699.185794679066
0,194.12921306043887,760.2830921102477
0,209.4378659888728,519.3676084403616
0,216.0511421995145,924.3164960317274
0,202.645210746568,951.2765372537559
0,218.8580074550436,498.53427424853186
0,212.23961794346732,429.54280558082854
0,215.6204829496592,903.1175084648471
0,219.85338192652614,732.128272837694
0,202.9156936359046,634.7369681700828
0,219.17204092813134,722.0665863832548
0,209.45783654148866,644.7100497601316
0,213.32186958980103,739.9146137763252
0,200.77911321815225,714.5119418497063
0,210.84241109586756,547.974351140759
0,197.2020454444912,520.9976662501872
0,220.94447244708047,554.8413837448207
0,207.79268380790984,897.504660014146
0,202.32251948614825,549.6660415190553
0,217.6257139802601,764.6798270739708
0,210.73223807006306,653.4666785687527
0,206.84492870274408,716.355205884824
0,202.62482916966638,765.3818896829015
0,197.81386713450632,803.7685139268847
0,213.42408162155954,544.8633240858611
0,224.81530159945868,513.5483163741762
0,211.85337266361262,474.9815250566883
0,221.56650459411603,649.1617640798423
0,200.86927538784684,940.3550565116316
0,205.06421426086177,913.9489717590488
0,223.84320302767242,827.8516555824929
0,200.3513247422896,510.91464654659615
0,207.42503575372777,880.6610778883139
0,209.42329230428265,748.4943100721725
0,203.68137626832137,651.3092804919562
0,209.12018443497064,824.3012429537248
0,203.8574640772169,622.44865929931
0,201.11992875026044,552.5795703611598
0,202.68569293478407,765.4146423466568
0,213.9765194451113,579.1637413281965
0,223.83705923017146,705.1381183936687
0,201.65424813015454,857.1241663321877
0,207.55355068254997,746.2143406185031
0,221.02917056951546,593.472275935674
0,223.96267051367045,435.9203286805736
0,200.17711261938467,885.3533347980574
0,221.4611737766671,647.6906233707085
0,197.8715479946834,741.0974159727857
0,207.90479007215248,947.8234168040482
0,208.06283266180094,432.396187229215
0,194.5711280817599,872.2598732221011
0,222.17376042239766,871.3366429996106
0,197.02813796991333,660.4337712633121
0,207.91786747952335,793.5929821455164
0,195.01128464198186,669.9181040734517
0,222.41530036610203,746.3114574664614
0,206.12301805041741,900.5939975429774
0,211.59187408666435,875.4126819442854
0,220.28888144163358,902.7797933652836
0,222.62264235448376,605.8762007936318
0,204.43852889347502,423.3684833050854
0,198.57953683233137,790.5813548492918
0,223.5140792587799,485.210835661846
0,221.44720868311586,754.4383745211508
0,210.0978810441526,558.252174410766
0,214.86310200107482,454.9831810375724
0,208.67732964833513,803.2212081418168
0,210.32381390106607,666.1442485648112
0,198.70116742974585,503.9335002488083
0,222.48788540311506,451.4447184308799
0,202.69205043954094,792.6313933213071
0,212.14929566389955,806.5733631790218
0,210.0942249459039,900.7220926213175
0,930.5715157955389,614.43332435211
0,1004.839398238938,627.5144447274772
0,955.0428015262713,620.1916723184146
0,992.6143844803627,625.7672597897836
0,941.0208594453297,622.2039541779105
0,917.6210643019479,621.7409422761052
0,941.7673409332928,610.9987757997014
0,967.3505214283914,621.3535198904056
0,992.5718167586978,619.9289268983478
0,917.9220679459376,622.2775696242738
0,994.1818221162907,619.1668875445972
0,929.2268061819631,626.6912964270567
0,948.3456316879534,627.0173317247203
0,942.1825232533407,628.9878161310311
0,976.5195507061915,610.1379915550533
0,928.2241414557699,626.846847159025
0,918.7896505615884,618.0551393518871
0,1010.9196097458829,617.3144802337106
0,996.3265509174556,628.6933537068613
0,974.1775764859871,609.758778550325
