label,x,y
0,780.9144744102994,322.083956267555
0,847.1156831756555,1018.2041001764253
0,571.3665541178436,332.57019103538573
0,762.5020795245991,320.37794169281443
0,911.275609132027,372.8449439303395
0,844.1707796698876,1072.6288095411137
0,839.9272260990415,1117.939920259783
0,1242.8689955200007,618.3520094546548
0,1371.0166770237115,678.2202350714354
0,870.3409719062354,1005.9752447973668
0,976.5195507061916,610.1379915550533
0,1137.8747637732586,624.6678399095649
0,1606.6801544766531,673.8958044873629
0,1586.0378732005142,642.6438865727457
0,202.84378091435408,512.8658648623191
0,214.893362543934,637.7862495220153
0,817.7546779729847,381.53628526649203
0,635.6275674495977,963.2684539584219
0,427.13808398001123,989.4034963178308
0,900.151315710449,779.4061395210084
0,742.7389067614938,963.380387951166
0,1401.8716705579905,619.0241850992658
0,1373.4729610691008,603.4213961866516
0,880.1593343751447,812.0897159191762
0,201.10316070068646,572.9212097581246
0,798.0444336308278,1152.7078013377388
0,312.89362457522543,358.4920491665482
0,941.7673409332926,610.9987757997014
0,604.1933154080609,308.70102707151926
0,196.86514200448883,556.3389398881421
0,879.1012256217149,413.5319098594786
0,222.48788540311503,451.4447184308799
0,1578.0621550012577,616.6211733955626
0,199.5096141887844,324.2882973993452
0,211.88523027423008,331.8504173918
0,887.8543264902223,1010.7711921070053
0,350.7687805081666,353.57083220202276
0,1252.15478215455,634.0262915767428
0,379.24684510451726,374.9780454560536
0,226.14185608763177,377.0705545609304
1,885.4126657217383,950.9288663613617
0,970.7782458311098,345.86976689179255
0,380.2836561791415,347.52697557689277
0,1425.3296582306875,619.1976199815939
0,572.8397654237915,311.2687258780906
0,1001.6845733432544,619.9192600889091
0,763.1111551842879,1050.1126571337072
0,723.2350917102065,313.589515553954
1,898.6459217196134,737.2654884436279
0,205.41558797332615,473.90232884303146
0,761.3111186204974,383.62291116855096
0,754.7669455458722,373.88532559947134
1,639.426329791422,972.650170758454
0,835.5721503872833,1104.4972633759876
0,829.5967978959605,1017.4871122469244
0,913.1373948477336,737.0124035689963
0,859.6775566927614,345.21648227148575
0,1294.4735163743053,620.7523081890184
0,202.6856929347841,765.4146423466568
0,267.6721481752179,354.7405831762611
0,828.5350902531602,341.4940963088564
0,956.4525636614914,622.5180216214537
0,841.8265622706505,817.898942055926
0,392.8016347851503,336.9942325933314
1,446.3869092417715,978.2888007874235
0,881.0809124540317,385.94422169127824
0,1417.022915065694,629.8699065839668
0,358.9708522636484,984.6230821472948
0,914.424060706461,996.0422873497577
0,1481.1754181983365,604.672706524691
0,1368.4714070136204,676.2113884476316
0,705.6986534267153,959.8963416787433
0,767.2950639906311,949.3814515113443
0,913.8737929729483,872.3164167217168
0,981.6678713661113,347.9678642638183
0,921.9688712413492,333.40995671765154
0,224.52695678634288,663.1619745078999
0,1137.8851756251188,617.0575148683154
1,886.2659848659822,555.6791373094899
0,347.44766988309027,330.43158324706155
0,942.7540478301677,613.015484118174
0,778.3167227817097,935.1284732957422
0,1326.461947227373,631.0704184798801
0,1569.3537968597768,663.5004115732407
0,879.7802806980426,928.461682727424
0,225.93607600038024,413.4052903061744
1,887.653969164479,911.1108669364016
0,880.7416310109855,608.9026147441671
0,876.7650749386065,607.5737573716659
1,633.3514381258926,977.3599473163086
0,787.2468878933333,911.664817455106
0,871.4181325054674,786.1323099009163
0,751.6572254354666,1125.776370319069
1,895.8824930478063,920.0586243705824
0,908.130894665534,987.724093191324
0,1513.3287858112574,620.747004596931
0,748.0290169431503,1096.3757322080578
0,904.8174285534743,603.298628456002
0,1102.0549828814503,604.1121139744077
1,679.6838487837447,973.2365004699068
0,918.5436009487073,604.0872064336054
0,356.09012193243683,325.99251460587755
0,209.81794888939902,699.185794679066
0,340.44027322322006,390.51836537296884
0,459.68848812168426,315.28844767175764
0,762.7530404231387,1084.8646854891624
0,858.9069271563168,876.3420220519258
0,874.0177805274808,1047.8283251547716
1,312.77113372498286,970.9804232242273
0,880.6394748729326,390.9681083224994
0,1230.1506711598613,691.0774248960977
0,877.0462656360602,925.3356308049283
1,691.6180887057259,971.4967990375833
0,721.9408615133311,314.882641028828
0,973.797449192886,387.3444161977401
0,910.9224854387596,698.0336297515272
0,903.7726671265649,700.5794101744675
1,887.6325750795443,639.8747580133431
0,899.210220912453,1085.852938023422
0,808.6720044592996,1051.7579016056488
0,883.7262335877526,627.2244653196718
0,1319.1170834651534,614.1480222675067
0,268.1752218263864,359.51548287984144
0,343.7490573805398,964.574771219552
0,880.6111345378462,607.2582370035511
0,1519.6616515859027,612.6519092074925
0,996.3265509174556,628.6933537068612
1,429.17863640537,977.8279151308933
0,863.748405886766,1124.1019992972892
0,1137.3494777889473,622.8911809018339
0,223.5140792587799,485.21083566184603
0,973.8840093198372,322.0520182316284
0,210.09788104415262,558.252174410766
0,1337.6240540349056,682.82548666938
0,424.92648371236083,314.11700690327706
0,210.3238139010661,666.1442485648113
1,599.3317313985892,971.7597626431204
0,352.09664425148134,391.71548387958114
0,278.07499201698886,342.32507121986964
0,711.7719263487909,962.4538396140351
1,739.9897073334462,976.0416090501824
0,932.0460618226582,365.61054358280035
1,888.1722881459699,338.63217204542195
0,871.6297563580208,309.82253247762964
0,1063.4187535479512,624.2824480677273
0,1605.3464938493162,616.8926519758721
0,200.0117564527096,886.5387681390716
0,458.8759394301497,309.91227549302516
0,825.9658131849542,1012.0414175717112
1,892.1662615964475,335.01975930574747
1,893.9967320320566,391.5335964258261
0,1145.1214145221734,611.0919758616523
0,222.48851101020549,625.9272402985641
0,767.4473496782471,352.9153791265635
0,883.7108852259418,656.6192419252001
0,737.5851367895189,328.6114858227225
0,966.958659846618,334.67374247620313
0,223.36523424575464,746.2809224860232
0,860.0631118877795,986.0130663378526
0,743.6169003485202,318.2674876826618
0,346.3120880470695,421.12918962271266
0,868.4097506539597,879.2033373087567
0,752.6865718814613,1081.7369038834806
0,1065.9335776318428,614.5107112028188
0,860.2984012614037,782.3359808374292
0,850.137404408297,1109.0475022470632
0,198.07726748181565,775.6983805732336
0,625.3323800027898,308.29500594676847
0,200.13893060312168,708.1558326384552
0,854.8174061949055,785.6445388718049
0,813.6754131744802,1129.3901608396204
0,1227.6750740028358,651.735901375377
0,773.012993241294,1118.4404633767924
0,773.1093702451442,1048.403522876062
0,783.6989918144047,343.7081073472933
0,1540.3893546924364,624.7681936868744
0,801.6137594255392,926.8694189337183
0,341.8311675881645,357.17106628820574
0,1016.6675922093684,384.76073053791333
1,886.8659319186653,345.3206890873584
0,848.7846478841817,765.6901084234477
0,204.43852889347502,423.36848330508536
1,899.9532993998241,366.4042835533474
0,1217.8076434106124,604.7455510931328
0,248.89743263977704,357.4975968435201
0,963.2133508240207,347.0755789834684
0,954.8683078084784,329.7731655455553
0,853.0579142194107,998.6023757748025
0,940.6335212445089,387.56023298175285
0,303.27019159134585,378.1013746616828
0,779.391262647335,369.3540012751003
0,418.3774791235282,982.7940469752698
0,228.22011640104077,359.4460232475016
0,625.5052498282807,336.5144547765343
0,818.7193562070529,931.4636397889168
0,217.06902179863525,876.1745848162086
0,860.3739202315488,1081.113765455967
0,217.06289275012372,984.7095966971048
0,717.6623592183621,325.75483269017946
0,785.8482347693722,314.66940508350467
0,837.4034664211528,993.7374296276488
0,368.03129720520883,315.8872391055105
0,1329.9776471650202,680.4768096200316
0,1207.527529295375,619.320058663453
0,1095.6029314884086,616.5666295647643
0,223.28510228357842,420.4156820312993
0,1000.4352738158373,384.2630809650152
0,201.65424813015454,857.1241663321878
0,1225.2173688167074,665.6748808753931
0,762.9878817776038,380.8642222732762
0,910.3334449539044,378.3918973177503
0,647.988532055932,327.29725231808374
1,889.7441996038759,535.913652492666
0,229.73213164292437,958.5469799799796
0,1042.4464392918844,627.2461741211323
0,970.5687636788797,619.3153011296513
0,493.4640016436227,322.84686426729786
0,609.8559732352433,332.58598015522006
1,822.2327367014934,979.5414934692695
0,1196.366361203458,613.6737471039513
0,876.775942885345,799.914791462831
0,234.03360298159438,395.546674768373
0,914.7357053221846,350.2112907613299
0,209.4970234758801,393.97087767101095
0,1248.215248169197,613.3445070641757
1,613.0343637465947,973.8374611271984
0,794.1449018934861,326.2522899880896
1,811.8634841573315,974.8277816833169
1,887.383186473649,381.8478959492792
0,820.9150259084973,389.81773164924795
0,922.462000192834,386.13784965845696
1,528.8529608056292,979.3282523354668
1,628.5582478255312,979.2367874119976
0,853.0243939951345,1102.554276711667
0,790.1819882796239,319.16800190952193
0,1562.0941786739902,623.4234006248182
0,792.3756520153497,1015.3648225833383
0,489.46797659480166,316.4990301281836
0,1480.6694445650085,622.8001930296565
0,221.36970859885062,401.5973668924452
0,732.9321784634419,331.1147440500927
0,1197.058241187089,604.4065434230678
0,841.4469334639482,848.5552710696891
0,463.03079243783026,959.0617470638903
0,810.7790389334165,1155.215781017556
0,910.4506609051382,1043.412809892462
0,346.37525891134965,313.66466863769205
0,1458.4201436500562,624.1591874134275
0,708.576371630563,989.2721499105955
0,209.4232923042826,748.4943100721725
0,1389.0462837008981,616.8408546124565
0,723.0169350116795,318.3630283291367
0,324.131080362057,342.76563465656363
0,233.32624039803596,391.44844454235766
0,1424.3267147608929,624.0901018361221
0,942.1825232533407,628.9878161310311
0,498.57221856827067,315.41783644802985
0,196.36956784330533,980.9875259243868
0,1312.068661845364,651.0157659636301
0,532.3875623868171,311.8786911060816
0,817.218417713138,1068.6541296965186
1,821.0030458245775,974.5630188752548
0,627.9179307651823,316.1735436421262
0,232.76294769225123,412.4708604087099
1,894.5650694110707,762.665251158178
1,706.4874889195081,972.4339922913516
0,868.0379920832236,1117.8559789266237
0,224.8153015994587,513.5483163741761
0,864.6913327140487,931.2729641584993
0,747.6569206369135,1040.5276091761577
0,1331.0836044267326,668.5145785669375
0,570.0934311482887,959.0388120355854
0,979.3974644117076,624.2832935348475
0,816.5255403378528,1106.7334629660006
0,686.1495210490596,324.9865824336577
0,292.0098137248077,409.6329503964871
0,575.4915993669807,330.13754464139856
0,911.3254472918402,583.5834485650952
0,1599.0137895895816,647.123365578882
0,913.0586818500065,607.7435341738068
0,1530.1521485940814,614.8217903291238
0,202.147719738687,517.4570674504071
0,747.4372414863194,1005.7370828180223
0,199.9444929420209,635.5764229136494
0,881.5292999938754,680.1706493188602
1,845.2784698304465,965.2945108012964
0,1596.8689664822998,627.2979150245775
0,209.6807613234977,848.1087711159953
0,298.0615154415905,314.8473810297959
0,323.0800882809873,312.5346356621596
0,200.25979075973544,898.7573234356007
0,867.0427520170316,376.73374728144114
0,859.4289582404658,335.1194190474912
0,806.2612141805362,928.2658475481227
0,838.8470711617688,1146.6178967355966
0,786.7809082707034,1048.244234766434
0,1526.3054792634464,620.9628317302612
0,344.58133572796737,311.91151351350953
1,887.6241513929715,785.4485636030432
0,333.2449467577636,395.34969250949365
0,907.1545772883555,603.0940145210998
0,777.6821795881227,1056.4722955395757
0,200.19575554849655,724.7969156801239
0,1246.9436625158694,616.8173293637223
0,1361.8656770747764,672.0610432064062
0,835.0603166014474,1109.7102151679899
0,202.6920504395409,792.6313933213071
1,894.0514851781833,432.1468534271965
0,815.6740298516339,343.5897519988661
0,771.5488272824974,313.74008046582674
0,912.766873773681,921.1192855150164
0,1076.1646322196955,624.4162236308225
0,261.87689809616927,324.1457108674314
0,881.7931574165309,515.3019001953305
0,254.46693178647755,363.7688613592736
0,974.884454131284,312.62432097459373
0,207.55355068255,746.2143406185031
1,657.7426734864939,974.7383191152479
0,876.8261094815117,387.8389580367252
0,905.5787902405684,625.3001329866322
0,783.285835142814,1110.159959265382
0,808.3409027310313,1146.5794534802776
0,1313.1141781649671,647.2170086764647
1,748.5707133338335,970.2152738919832
0,835.2007769254924,938.1489607136473
0,882.2941691264749,519.1354109665609
0,1488.6717573802716,608.3615723092922
0,1268.5036396374228,632.6494828205417
0,339.34156198566416,395.1777924277382
0,866.4614339922508,1029.6573260782316
0,807.329925626683,1114.4533041764896
0,1367.5399625127004,656.0994279128455
0,863.0097889037669,998.5359335968049
0,520.7803323558886,331.07521227439616
0,224.92238505037412,866.46477489444
0,215.83369985387336,766.0708238531107
0,803.8931555089421,1117.9284419822325
0,1262.2194074440067,620.1225469305845
0,489.2779669277099,314.09484106353494
0,221.02917056951543,593.472275935674
0,931.2454486492488,351.512336915728
1,888.3791703168024,610.9759164836078
0,211.85337266361265,474.9815250566883
0,858.8309909561767,962.4554750715834
0,858.2439352928196,1075.3599410653753
0,200.12939195143588,498.03867766256127
0,987.9950662825956,366.36884248130684
0,201.80228833437997,346.21199196727713
0,816.6456400778052,370.66556460116686
0,898.6170765454791,1103.1412326909824
0,795.6004437934009,1082.2740750223998
0,1501.970450446348,613.3778352713123
0,355.6627052957257,336.5599920375979
1,899.2791367048201,536.2179903380938
1,894.4926723004942,609.6792413227689
0,913.8269056061175,560.3134072113171
0,1583.4464435083873,684.4845591272096
0,1504.6443707481155,622.6737966756142
0,217.45499587509116,809.2130562081287
0,1249.7698622146688,692.3684238302922
0,936.9182518627446,331.85681725653717
0,222.62264235448376,605.8762007936317
0,794.4126930568174,920.477673591418
0,1290.3981768662754,608.3919085253697
0,461.3136131340781,331.25555259326336
0,828.2544559744867,911.6275451875737
0,1345.4886606158427,656.2096830108184
0,216.11151205346727,354.5319159638898
0,1583.381571175785,648.9585891271468
0,223.84320302767242,827.8516555824929
0,195.46580720560243,809.0918178359348
0,749.8219970907021,1098.0338810339872
0,816.685191463022,1137.3675552061436
1,886.8845528105379,943.0734020658
0,212.23479765230027,827.9202564768599
0,749.033278001543,925.5652645641003
0,1368.3036124108714,644.2636977667489
0,948.113246687954,348.1268586353847
1,890.5924256894361,813.4099604548451
0,1364.0110235191514,619.2034136548823
0,803.1945278376093,938.8734723620039
0,765.5717182939708,982.3641620693837
0,276.82993497690074,961.9751667346774
0,916.7321331163107,1036.0617696506185
0,381.94593496450136,320.60241274586394
0,1244.6394629124131,681.7299048449313
0,215.1315172547165,835.80159878421
0,199.2446567114309,462.0737354795542
0,223.96267051367042,435.9203286805737
0,1425.8248285873613,617.3793858679728
0,1293.5333081819572,628.3606992257172
0,1231.4869620846093,613.5728238349808
1,886.6992607217022,517.2581171586413
0,428.3966912176766,988.8505846362732
0,749.9093316179216,1019.1783767928528
0,776.9754933641552,384.33790124454634
0,911.8339645394664,1012.1744313934106
0,1067.189258117625,615.6954038794469
1,403.41384515503,970.2120257170627
0,556.5410973003401,986.7581095422998
0,748.8878292434638,328.1963655531345
0,786.5043026505159,1021.801613897942
1,893.4042779319537,355.02263289623636
1,886.3224988199202,392.5160525081088
0,871.2006109186383,1011.3214972580536
0,346.17030797252363,312.03171599579093
0,373.0097482439109,363.7085955135642
0,769.2581704910997,1144.0284245834353
0,913.0243377393747,414.4520184854856
0,507.0687295587626,323.16092030783614
0,1366.336365445738,613.3250202485857
0,560.0169871017587,333.629828098381
0,854.4055602354688,323.2209294329795
0,245.57819654535103,417.513110385089
0,508.8315856827777,982.9987112631113
0,288.0296769007685,368.33684418627604
1,557.5474504609203,975.7186507923634
0,230.477923305336,403.58157344408403
0,1145.2458814247439,603.2798294968527
0,858.3695511948468,828.832388293562
0,778.5537047178841,1002.1279972487897
1,895.7337144285149,886.8525902178443
0,1566.8859778296676,621.9390847375214
0,1573.571308729498,659.3368486308336
0,791.2832000699042,942.6509507761164
0,326.09358386531994,987.4076189902847
0,905.256428601004,911.137872122743
0,903.0155805823373,571.8767529559877
0,326.7936244539557,413.52376148872816
0,700.3629884533717,989.1383444796088
0,266.74177148456414,360.5421622996952
0,200.3513247422896,510.9146465465962
0,219.23033431269687,535.1796914470253
0,987.8069382047713,374.91371063311584
0,219.2202719538742,887.2729824652628
0,867.5591582870146,874.4505702602968
0,1236.578798580823,683.7115892706694
0,806.9143298764427,1094.194307203677
0,1276.967515295951,673.5748419751905
0,769.1603962107721,1041.9401669520548
0,873.3166078686822,919.7217953045306
0,347.8471606390043,410.9554381676783
0,376.703204570918,361.99058197304703
0,220.58890105608486,522.4096337018916
0,881.4859733464141,680.7294750623314
0,297.0902936716288,391.5197857910032
1,697.7703887359767,978.3673295462751
0,339.44962389513677,957.5169038445401
0,217.1125353383316,986.5541582608316
0,551.9969125234137,326.3142927869833
0,287.5470054563368,420.44402350010233
0,552.7368389306694,958.4276284142514
0,435.27704901062486,308.34303438943186
0,914.3123847027274,341.31217652895015
0,206.8449287027441,716.355205884824
0,807.3216717650492,1080.565427060415
1,893.7124020732142,491.6382603024101
0,351.375246073365,390.85328185399493
0,194.12921306043887,760.2830921102478
0,791.8705720857007,935.8220792603977
0,881.9841568500079,531.5111595876226
0,1351.3974328202364,648.2194951688242
0,849.6725310259669,1018.1554001215897
0,907.6774367920976,826.2066843768182
0,1332.604433679599,675.2735930897733
0,773.7595748684053,925.0977206546772
1,752.9341133056519,976.5850791877107
0,845.3992881473667,843.2308597691589
0,788.4804955958681,961.9627120739436
0,1267.2976868176954,671.2490657929966
0,907.5957783368796,625.7250313792225
0,284.40517592795095,333.2168506282012
0,310.59940426117237,415.05933280748565
0,436.23596085686967,989.8593605183388
0,213.24627242027387,432.37174367807165
0,1239.6169355945278,671.452482223218
0,1268.2192316711423,619.5322352652897
0,645.9364879010124,308.7237787829703
0,901.6890705059938,857.6982437858757
0,765.1250031442398,1095.113694030385
0,825.6856816214822,390.5981106758183
0,880.4134354418608,745.8084980876347
0,909.8554476716788,864.1017047030307
0,1511.1311638527795,617.588259181515
0,265.08208470784723,416.24695975415085
0,1286.8786102621582,662.0741828992905
0,1592.168601588348,678.8606442447721
0,877.8817229033417,783.5855780020872
0,1258.2968912282124,613.0485744110605
0,797.4806461369915,1106.6818540493125
0,871.6466815269606,789.2736877339464
0,1222.4744958578706,623.6527199324967
0,992.6143844803627,625.7672597897837
0,1387.0836725147326,610.0666387769808
0,1570.405210144696,628.434339828631
0,1132.695200307273,609.8359748486589
0,702.905500600647,322.51300549793314
1,896.3771078672912,787.1403399060208
0,210.61177090962613,347.546589351769
0,895.8570748515746,1014.8380717754753
0,1106.29268705733,625.0750673273692
0,1475.3359132467097,615.0941405341647
0,905.6650081888974,500.9631755416602
0,918.9254544700168,614.9006554967079
0,347.92920037796335,414.2670274292971
0,1198.0666475280925,630.51322128039
0,360.43463180787694,369.5091111549754
0,882.0229861934282,922.6592557970508
0,757.5281187067834,366.58139142670234
0,470.4409667802658,314.64926665927413
0,368.158214749776,326.26087383921976
0,948.3456316879533,627.0173317247202
0,1421.604109439874,619.7190350779088
0,205.60753753634026,964.8375005683072
1,883.3531839572728,974.048361396218
0,405.4275599423821,324.8951582135245
0,818.2174839632066,335.89338838785716
0,1279.6945626604322,612.4691958087694
0,1337.6170792168673,621.0723898443539
0,211.00121835777844,918.2467046329697
0,201.91021691161856,614.6878662536012
1,327.3099354019206,966.5534421395488
0,877.1400612089018,755.2986291403943
0,1317.833199775914,604.862177384333
0,786.6041709348276,1103.0513710466514
0,348.052333553064,987.9666857690455
0,902.0017409534062,430.17511856205437
0,882.0407785395146,519.9229363286892
0,696.3016753153398,335.0271560753073
0,1565.7667892950005,670.527639736161
0,904.6484712924997,314.5002342514275
0,201.11992875026044,552.5795703611598
0,645.7216167822131,328.4018317252606
0,747.5651545646007,955.390614800858
0,803.878874597562,318.9594950830292
0,958.8468578097546,347.6009825687045
0,1611.1150492592149,669.9974323919066
0,869.1331985292412,812.2800293598469
0,443.1777698178093,335.74473140527044
0,784.4827084880645,909.1369537358328
0,675.582218345195,988.2478190276621
0,198.9986887982954,743.5567192039142
0,223.078010623748,673.2652203131137
0,305.78009712006144,351.9642621142047
0,893.9683538040719,1046.5015938234344
0,292.6629825407803,371.51722579009424
0,765.1029932726303,1015.3781167211571
0,1189.6954805021426,607.6029271093378
1,667.85450695072,978.7889086505666
0,1231.6327943700196,639.0751597160099
0,210.732238070063,653.4666785687527
0,913.2101428888817,1091.6141861996953
0,320.69500298265734,387.2303764372622
0,847.9495205056257,363.40143002281235
1,344.1601587539798,975.4850499737648
0,1599.2773278393836,639.6911034907864
0,195.36774179543715,778.4365434961278
0,1300.7081716478524,670.8041109993848
0,844.0498678823277,335.2383888551123
0,1423.1906034582082,618.5767374351727
0,1144.1775848101174,620.5164785788314
0,1571.7545242471067,623.1944854736396
1,886.0472288798894,741.1713492359586
0,523.389195711409,317.7455236577672
0,777.0503270429201,1094.364879230137
0,202.6248291696664,765.3818896829015
0,210.2616798205676,607.0762627721141
0,211.669518180582,982.9826946907248
0,751.9127759645654,1073.2407368734728
0,898.0615565686346,1038.351311385741
1,895.3415144041368,677.9065457945951
0,536.1071078608297,328.5781264887113
1,460.8671738972998,979.0552993643773
0,235.1313814982088,370.7902383218397
0,1371.3344249923325,677.0371311765688
0,194.21745667183185,695.1260696764728
0,215.6204829496592,903.1175084648472
0,197.87154799468343,741.0974159727858
1,282.85343997239585,973.0843440837573
0,261.48800908012333,364.1154748794532
0,840.292019881794,1007.4928023166677
1,892.547051271974,753.3525643526675
0,1071.781469814988,607.2760427627613
0,850.663903742119,798.5208122848305
0,1328.727248492215,669.6795253236038
1,707.9214955392854,978.9589568905908
0,932.3065914663828,322.5225072930874
0,805.7685092041296,314.5180882961377
0,868.2068643654561,1091.2595710922133
0,372.4693836327609,313.69801681129286
0,854.9554390295233,789.5222240541078
0,1300.4307747836042,622.679026614839
0,786.6601642610202,1114.657128058747
0,751.823593040178,921.6811076124263
0,1261.2841559292247,682.2478712739462
0,194.26965575931519,359.83962481192594
0,1114.2054201503963,614.083680457937
0,953.4304097449631,383.29032409959467
0,241.6467686542966,394.76022888661936
0,258.7512089180508,376.7998488774268
0,912.872925857254,777.2647936577647
0,910.0594686230196,537.005564187256
0,816.8523293412172,937.4231236176074
0,663.6460733584254,329.56481547046786
0,200.491713796875,515.4359456129766
0,210.48342367387573,493.80616990705437
0,498.1633375830728,987.0340079775286
0,825.419980776394,941.4588136808848
0,834.3232088264052,953.4856606041003
0,883.0713651433882,677.3484661457879
0,224.84895631058004,358.96573398274825
0,878.3581700330033,1108.1275829555611
0,903.4662688686079,500.85829166288437
0,875.4962515657193,789.3200116071434
0,1177.3671162405165,630.1353543073521
0,1380.585329044299,620.8125275880699
0,1558.8848380036166,614.1610800246085
0,850.7779832078271,1121.5481630753254
0,222.39832772716872,983.7608551955564
0,843.059693218832,318.3175731419669
0,844.9239289598347,1078.6764840100673
0,1376.2942276947726,619.7659844814729
1,382.88489827121214,972.785177898986
0,498.73898413296575,321.51889864432485
0,828.8615496982582,1012.1826004920758
0,495.5536844439905,324.85672651901183
0,1048.4951059046718,614.9301960414282
0,1555.1724521431647,618.1604888310776
0,905.876429747231,932.6110530545133
0,1234.065209252764,640.9864906226304
0,900.5924354086778,647.5077650478282
0,786.2321882288811,347.71617364761454
0,195.73731137019345,341.05280227575815
0,243.77439148324643,313.2348980313835
0,219.3735624596081,561.7740273289501
0,194.57112808175992,872.2598732221012
0,345.61855839541124,390.21365525697183
1,563.3051359579615,966.2648677060204
0,1534.5162710345844,617.1258269948318
0,987.105930388914,344.7930344580378
0,905.2827356359384,356.41510064072145
0,814.0623152621316,927.7650949033203
0,942.8597493780859,334.744293210362
0,748.0079590830716,1137.4892873816948
0,858.9038199835558,368.3236420477698
0,1293.340404272315,630.692845957304
0,881.5741601750161,931.2064761271004
0,1358.2391118025284,677.8741552712837
0,575.8866699443657,334.78186028831306
0,285.8519350855525,368.1330396950689
0,843.3986474409285,854.4783105696042
0,726.4059861394713,322.85775735465376
1,825.196554700415,969.7635423835266
0,984.4962810382532,360.05955008665944
0,1265.0005614493755,672.0921642007139
0,760.5073007866225,333.0440261763297
0,534.4096743878783,963.3033670137842
0,724.9032732697401,986.9573568874524
0,1010.9196097458827,617.3144802337106
0,864.0208908035072,821.4309096672081
0,749.571121556992,984.4015493475647
1,771.6053075377547,976.4369646115193
0,686.9223392198769,308.2043623629663
0,1606.9798789716558,690.4089731643245
0,290.8627838931227,338.2344390932532
1,892.3456097460731,358.1682139879002
0,657.0149277496832,316.7483411843063
0,207.79268380790984,897.504660014146
0,789.3170463457442,1046.2501083700163
0,286.79872926405636,402.231403174629
0,219.28423407453084,410.7879569432235
0,1575.80226196926,628.3567185214332
1,896.6360199781415,402.9292179006713
0,1574.6791580998126,690.1163882077208
0,913.4239296843054,661.7241026498561
0,390.8631472682885,338.87486193283286
0,868.6026811299652,1099.4734290811978
1,254.31314754021233,976.495379700148
0,789.4053325762745,381.5340533134443
0,859.8240071937144,995.4779066801152
1,263.1640232127013,971.9530981120487
0,205.06421426086175,913.9489717590487
0,1256.7975062143628,620.8975959574175
1,892.76101910941,393.90509994734634
0,879.6972878311176,519.2719044416269
0,911.6288051222504,419.7922713734778
0,930.5715157955387,614.4333243521099
1,889.9204034644579,916.3791705635064
0,901.9604581136837,665.06775504555
0,1045.0079716999614,617.1823300360728
1,679.4225865093737,969.0152378817872
1,885.0952528194404,709.2585830358838
0,330.69189190797465,374.02819712629923
0,801.930987232367,1066.2884651405273
0,1573.6317302659454,678.5916937727852
0,1342.2048281321793,667.8258563778047
1,202.34888215671242,969.6687758939917
0,563.1618033325791,336.73686485342665
0,861.6742415960092,957.425453624906
0,900.1399270778621,949.5542930859607
0,1552.2524032448807,623.8041820352951
0,853.8133084860893,314.7825146463
0,486.8164094208696,311.6286318150285
0,208.92956880063636,417.23313343525973
0,266.9845695989592,363.4440079266408
0,846.8163362175536,331.36996163162115
0,534.7822344950541,987.6109612524733
0,792.2977482341313,1061.0082982825245
0,862.360008239747,1049.2644639568366
0,1185.5899151685267,621.5675950892671
0,808.2467868459506,909.2921483212426
0,200.82966765018142,924.3040709328993
0,1546.8285249663434,615.8124859981532
0,1041.0547193324496,622.9462339199947
1,560.9915553985835,976.4973737578669
1,886.5425839947478,702.7783884642618
0,801.2574809897659,1050.276320624043
1,358.7398755958403,974.9382534754076
0,207.42503575372777,880.6610778883139
0,610.5961204851815,335.5763278880612
0,847.2641030211187,1008.3520557534384
1,895.9851159918761,679.7976350094434
0,914.4099377253017,991.2854479556447
0,812.4456599939367,1028.677643100425
0,821.9351722937387,1095.5965247601398
0,689.3241777947204,988.8538496945081
1,888.8761414296703,873.1184701110723
1,252.31054778802186,973.0311684947827
0,1012.865822349686,343.822882481832
0,1053.2294294374326,613.7914279258404
0,1426.331623218196,624.1343039867802
0,907.7950919971404,976.8866453834144
1,889.6916230600405,709.3799222762856
0,1607.115330504052,619.5425098492798
0,383.7824625176177,984.0863087462346
0,1185.354031369308,624.7239582259703
0,285.14642403919584,356.8293909314289
0,952.2801493616215,363.9420134470446
0,770.651241137697,914.9507575030417
0,791.6512461989727,1097.2293872805037
1,898.0166507417464,834.9415121045947
0,1343.9339163301852,622.4247509735137
0,221.37456686312385,765.5272232398939
0,870.6278050756113,956.8724885352408
0,567.7319680089466,317.14240998030306
0,1091.9846851619193,620.8824488187753
0,774.2925035306134,1011.2308743872006
0,863.9022948954463,374.86582803261484
0,790.505768810918,1114.8974778118381
0,478.16202415178594,963.2052317157072
0,865.8173641363553,346.30939299376837
1,637.1222390278489,979.867764033978
0,1541.457008907708,630.5154959762717
0,1358.191152896017,688.1874884244612
0,1591.9353761761713,618.345561452874
0,362.7681118413086,389.0204358881217
0,215.19482401585697,702.3358046608469
0,207.91786747952332,793.5929821455163
0,909.6123754695936,377.7195066340795
0,1241.2294508526622,672.9492559096041
0,768.4844325728347,1093.7294740788716
0,1350.7682139238116,659.7042618771908
0,511.8363854442501,322.9156826372344
0,833.593140128793,355.10943340344085
0,911.9401081203051,363.7780240087161
0,884.6653072867017,853.1022614149015
0,1332.4138254957152,621.2680763028256
0,1545.8443186603245,607.7589055024272
0,275.30787875961124,351.52721850085226
1,838.776267498858,969.7918322510401
0,824.6349090826343,1025.7960343910506
0,1116.3851014043466,624.2393622998901
0,790.3000099757942,358.73811806486765
